55.6749992371	0.0	0.0	0.0	0.0	0.0
49.9249992371	0.0	0.0	0.0	0.0	0.0
42.5875015259	0.0	0.0	0.0	0.0	0.0
34.2999992371	0.0	0.0	0.0	0.0	0.0
27.4249992371	0.0	0.0	0.0	0.0	0.0
22.75	0.0	0.0	0.0	0.0	0.0
17.1749992371	0.0	0.0	0.0	0.0	0.0
10.0625	0.0	0.0	0.0	0.0	0.0
3.83750009537	0.0	0.0	0.0	0.0	0.0
0.75	0.0	0.0	0.0	0.0	0.0
0.10000000149	0.0	0.0	0.0	0.0	0.0
0.0375000014901	0.0	0.0	0.0	0.0	0.0
0.0500000007451	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
3.04999995232	0.0	0.0	0.0	0.0	0.0
8.88749980927	0.0	0.0	0.0	0.0	0.0
15.4875001907	0.0	0.0	0.0	0.0	0.0
21.2374992371	0.0	0.0	0.0	0.0	0.0
26.3500003815	0.0	0.0	0.0	0.0	0.0
39.1161003113	0.0	0.0	0.0	0.0	0.0
40.9874992371	0.0	0.0	0.0	0.0	0.0
48.3375015259	0.0	0.0	0.0	0.0	0.0
55.2625007629	0.0	0.0	0.0	0.0	0.0
62.1375007629	0.0	0.0	0.0	0.0	0.0
68.4000015259	0.0	0.0	0.0	0.0	0.0
74.1750030518	0.0	0.0500000007451	0.0	0.0	0.0
80.2125015259	0.0	0.0	0.0	0.0	0.0
86.1500015259	0.0	0.0	0.0	0.0	0.0
91.5250015259	0.0500000007451	0.0	0.0	0.0	0.0
95.9749984741	0.0	0.0	0.0874999985099	0.0	0.0
100.75	0.0	0.0	0.16249999404	0.0	0.0
105.9375	0.0	0.0	0.0	0.0	0.0
110.662498474	0.0	0.0500000007451	0.23749999702	0.0750000029802	0.0
115.199996948	0.0	0.0	0.0750000029802	0.0	0.0
119.324996948	0.0	0.0	0.3125	0.0	0.0
122.5	0.0375000014901	0.0	0.0874999985099	0.0	0.0
121.612503052	0.0	0.0500000007451	0.23749999702	0.0750000029802	0.0
117.837501526	0.0	0.0	0.16249999404	0.0	0.0
113.425003052	0.0	0.0	0.0	0.0	0.0
109.449996948	0.0	0.0	0.0	0.0750000029802	0.0
104.574996948	0.0	0.0	0.0	0.0	0.0
99.25	0.0	0.0500000007451	0.0	0.0	0.0
94.6624984741	0.0	0.0	0.0	0.0	0.0
89.8874969482	0.0	0.0	0.0	0.0	0.0
83.9000015259	0.0	0.0	0.0	0.0	0.0
77.8625030518	0.0	0.0625	0.0	0.0	0.0
72.0999984741	0.0	0.0	0.0	0.0	0.0
65.8375015259	0.0	0.0	0.0	0.0	0.0
59.3875007629	0.0	0.0	0.0	0.0	0.0
53.4874992371	0.0	0.0500000007451	0.0	0.0750000029802	0.0
47.0250015259	0.0375000014901	0.0	0.0	0.0	0.0
38.2750015259	0.0	0.0	0.0	0.0	0.0
30.4624996185	0.0	0.0500000007451	0.0	0.0	0.0
24.9874992371	0.0	0.0	0.0	0.0	0.0
19.75	0.0	0.0	0.0	0.0	0.0
13.625	0.0	0.0	0.0	0.0	0.0
6.83750009537	0.0	0.0	0.0	0.0750000029802	0.0
1.96249997616	0.0	0.0	0.0	0.0	0.0
0.27500000596	0.0	0.0	0.0	0.0	0.0
0.0500000007451	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.9375	0.0	0.0	0.0	0.0	0.0
5.4375	0.0	0.0	0.0	0.0	0.0
12.5	0.0	0.0	0.0	0.0	0.0
18.25	0.0	0.0	0.0	0.0	0.0
23.5874996185	0.0	0.0	0.0	0.0	0.0
29.2000007629	0.0	0.0	0.0	0.0	0.0
37.625	0.0	0.0	0.0	0.0	0.0
51.9911003113	0.0	0.0	0.0	0.0	0.0
53.0625	0.0	0.0	0.0	0.0	0.0
59.5125007629	0.0	0.0	0.0	0.0	0.0
66.25	0.0	0.0	0.0	0.0	0.0
72.1999969482	0.0	0.0	0.0	0.0	0.0
77.9625015259	0.0	0.0	0.0	0.0	0.0
83.6125030518	0.0	0.0	0.0	0.0	0.0
89.7874984741	0.0	0.0500000007451	0.0	0.0	0.0
94.9000015259	0.0	0.0	0.3125	0.0	0.0
100.0	0.0	0.0	0.0	0.0	0.0
105.199996948	0.0	0.0	0.0	0.0	0.0
109.875	0.0	0.0	0.0	0.0750000029802	0.0
114.324996948	0.0	0.0	0.0750000029802	0.0	0.0
119.137496948	0.0	0.0	0.0	0.0	0.0
122.6875	0.0	0.0	0.16249999404	0.0	0.0
121.525001526	0.0	0.0	0.0750000029802	0.0	0.0
117.724998474	0.0	0.0	0.3125	0.0	0.0
113.525001526	0.0375000014901	0.0	0.0874999985099	0.0	0.0
108.9375	0.0375000014901	0.0	0.16249999404	0.0	0.0
104.212501526	0.0	0.0	0.0750000029802	0.0	0.0
99.5749969482	0.0	0.0	0.0	0.0	0.0
94.2874984741	0.0	0.0	0.23749999702	0.0	0.0
89.4250030518	0.0	0.0	0.23749999702	0.0	0.0
84.0	0.0	0.0	0.0	0.0	0.0
77.625	0.0	0.0	0.0	0.0	0.0
71.3625030518	0.0	0.0	0.0	0.0	0.0
65.5124969482	0.0	0.0	0.0	0.0	0.0
58.6749992371	0.0	0.0	0.0	0.0	0.0
46.1713981628	0.0	0.0	0.0	0.0	0.0
39.5339012146	0.0	0.0	0.0	0.0	0.0
37.25	0.0	0.0500000007451	0.0	0.0	0.0
29.6749992371	0.0	0.0	0.0	0.0	0.0
24.4249992371	0.0	0.0	0.0	0.0	0.0
19.1375007629	0.0	0.0	0.0	0.0	0.0
12.8249998093	0.0	0.0	0.0	0.0	0.0
6.08750009537	0.0	0.0	0.0	0.0	0.0
1.53750002384	0.0	0.0	0.0	0.0	0.0
0.27500000596	0.0	0.0	0.0	0.0	0.0
0.0500000007451	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
1.125	0.0375000014901	0.0	0.0	0.0	0.0
5.375	0.0	0.0	0.0	0.0	0.0
12.0375003815	0.0	0.0	0.0	0.0	0.0
18.7250003815	0.0	0.0	0.0	0.0	0.0
23.8624992371	0.0	0.0	0.0	0.0	0.0
29.25	0.0	0.0	0.0	0.0	0.0
36.9124984741	0.0	0.0	0.0	0.0	0.0
45.0625	0.0	0.0	0.0	0.0	0.0
52.1749992371	0.0	0.0	0.0	0.0	0.0
59.0999984741	0.0	0.0	0.0	0.0	0.0
65.5625	0.0	0.0	0.0	0.0	0.0
71.4124984741	0.0	0.0	0.0	0.0	0.0
77.1125030518	0.0	0.0	0.0	0.0	0.0
82.9250030518	0.0	0.0	0.0	0.0	0.0
88.6750030518	0.0	0.0	0.0	0.0	0.0
94.1500015259	0.0	0.0	0.0	0.0	0.0
99.0124969482	0.0	0.0	0.0	0.0	0.0
104.212501526	0.0	0.0	0.0	0.0	0.0
109.400001526	0.0500000007451	0.0	0.0750000029802	0.0	0.0
113.849998474	0.0500000007451	0.0	0.0	0.0	0.0
118.425003052	0.0	0.0	0.3125	0.0	0.0
122.224998474	0.0	0.0	0.22499999404	0.0	0.0
122.175003052	0.0375000014901	0.0	0.0750000029802	0.0	0.0
112.108901978	0.0	0.0	0.0750000029802	0.0	0.0
114.3125	0.0	0.0625	0.0	0.0	0.0
109.724998474	0.0	0.0	0.0	0.0	0.0
105.150001526	0.0	0.0	0.0	0.0	0.0
100.512496948	0.0	0.0	0.0	0.0	0.0
95.6374969482	0.0	0.0	0.0	0.0	0.0
90.7750015259	0.0	0.0500000007451	0.0750000029802	0.0750000029802	0.0
85.4000015259	0.0	0.0500000007451	0.0	0.0	0.0
79.6875	0.0	0.0	0.0	0.0	0.0
73.9375	0.0	0.0	0.0	0.0	0.0
68.0875015259	0.0	0.0	0.0	0.0	0.0
61.7750015259	0.0	0.0	0.0	0.0	0.0
55.2125015259	0.0	0.0	0.0	0.0	0.0
49.0374984741	0.0	0.0	0.0	0.0	0.0
41.2249984741	0.0	0.0	0.0	0.0	0.0
32.2874984741	0.0	0.0	0.0	0.0	0.0
26.3875007629	0.0	0.0	0.0	0.0	0.0
20.9624996185	0.0	0.0	0.0	0.0	0.0
14.5	0.0	0.0	0.0	0.0	0.0
7.625	0.0	0.0	0.0	0.0	0.0
2.38750004768	0.0	0.0	0.0	0.0	0.0
0.41249999404	0.0	0.0	0.0	0.0	0.0
0.0874999985099	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.699999988079	0.0	0.0	0.0	0.0	0.0
5.05000019073	0.0	0.0	0.0	0.0	0.0
11.6000003815	0.0500000007451	0.0	0.0	0.0874999985099	0.0
18.25	0.0	0.0	0.0	0.0	0.0
24.1000003815	0.0	0.0	0.0	0.0	0.0
30.0	0.0	0.0	0.0	0.0	0.0
38.7000007629	0.0	0.0	0.0	0.0	0.0
46.4749984741	0.0	0.0	0.0	0.0	0.0
53.8125	0.0	0.0	0.0	0.0	0.0
60.8375015259	0.0	0.0	0.0	0.0	0.0
67.0999984741	0.0	0.0	0.0	0.0	0.0
73.2375030518	0.0	0.0	0.0	0.0750000029802	0.0
79.0250015259	0.0	0.0	0.0	0.0	0.0
85.0749969482	0.0	0.0625	0.0	0.0	0.0
90.5999984741	0.0	0.0	0.0	0.0	0.0
95.4499969482	0.0	0.0	0.22499999404	0.0	0.0
100.425003052	0.0	0.0	0.0	0.0750000029802	0.0
106.037498474	0.0	0.0	0.0	0.0	0.0
110.4375	0.0	0.0	0.0	0.0	0.0
114.837501526	0.0	0.0	0.0	0.0	0.0
119.837501526	0.0	0.0	0.15000000596	0.0	0.0
122.362503052	0.0	0.0	0.15000000596	0.0	0.0
121.474998474	0.0	0.0	0.16249999404	0.0	0.0
117.724998474	0.0500000007451	0.0500000007451	0.23749999702	0.0	0.0
113.512496948	0.0500000007451	0.0	0.0874999985099	0.0	0.0
108.787498474	0.0	0.0	0.0874999985099	0.0	0.0
103.974998474	0.0	0.0	0.0874999985099	0.0	0.0
99.0999984741	0.0	0.0	0.0	0.0	0.0
94.2874984741	0.0	0.0	0.23749999702	0.0	0.0
88.7750015259	0.0	0.0500000007451	0.15000000596	0.0750000029802	0.0
83.1999969482	0.0	0.0	0.0	0.0	0.0
76.9749984741	0.0	0.0	0.0	0.0	0.0
71.3625030518	0.0	0.0	0.0	0.0	0.0
65.4625015259	0.0	0.0	0.0750000029802	0.0	0.0
52.5964012146	0.0	0.0	0.0	0.0	0.0
52.3624992371	0.0	0.0	0.0	0.0	0.0
39.5339012146	0.0	0.0	0.0	0.0	0.0
37.7999992371	0.0	0.0	0.0	0.0	0.0
30.0499992371	0.0	0.0	0.0	0.0	0.0
24.4249992371	0.0	0.0	0.0	0.0	0.0
19.1375007629	0.0	0.0	0.0	0.0	0.0
6.63390016556	0.0	0.0	0.0	0.0	0.0
6.40000009537	0.0	0.0	0.0	0.0	0.0
1.73749995232	0.0	0.0	0.0	0.0	0.0
0.23749999702	0.0	0.0	0.0	0.0	0.0
0.10000000149	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
